N,P,K,temperature,humidity,ph,rainfall,label,label_encoded
1.1815244407645804,-0.9615309389962822,0.049250585996135736,-0.14482722376340557,0.6253570904000274,-0.2848754806088511,-0.8267790226091422,watermelon,0.6068602410989847
1.8483399636532607,-1.0496494337346387,-0.06415297733075995,-0.04499452016039979,0.408852527058075,-0.19572283451210593,-0.8951278677421709,watermelon,0.6068602410989847
1.4037962817274738,-0.9615309389962822,0.011449398220503913,0.11602359446246167,0.6270082342269873,0.4282141120517605,-0.7167485718253951,watermelon,0.6068602410989847
1.9594758841347075,-0.7265482863606649,0.011449398220503913,-0.14398008367376933,0.6731117471119463,0.39604661841064026,-0.9504236264369114,watermelon,0.6068602410989847
1.2093084208849423,-1.1965135916318999,0.049250585996135736,-0.1542786316884889,0.7598081067082448,-0.05961884954703414,-0.7035339489484189,watermelon,0.6068602410989847
1.5982841425700056,-0.9321581074168301,-0.04525238344294398,0.25412123805187886,0.6510971920647562,0.42891140015612006,-1.0198307234497659,watermelon,0.6068602410989847
0.9592525998016873,-1.1377679284729953,-0.0830535712185758,0.23924262985822808,0.6317148133092862,0.37346625292440067,-0.7020147942342296,watermelon,0.6068602410989847
1.1537404606442188,-1.460869075846969,-0.04525238344294398,0.04035306418050372,0.6499682234798104,0.28929905262953004,-1.0527948901694393,watermelon,0.6068602410989847
1.2648763811256656,-1.402123412688065,-0.0830535712185758,0.20130909388029777,0.4097323851118927,0.6537143477150349,-0.8576407362022569,watermelon,0.6068602410989847
0.9592525998016873,-1.0790222653140908,0.011449398220503913,0.15044222691903977,0.40008716420976087,0.08910796151061477,-0.9272875778017639,watermelon,0.6068602410989847
1.7927720034125372,-1.460869075846969,0.10595236765958363,0.12045356569820088,0.5522840735531875,0.1065966029193152,-0.8712921536079362,watermelon,0.6068602410989847
1.7094200630514524,-0.9321581074168301,0.030349992108319877,0.227630566362351,0.5273456445450362,-0.4278565247986466,-1.0704695607238666,watermelon,0.6068602410989847
1.8483399636532607,-0.7265482863606649,0.011449398220503913,0.0738170194611147,0.53324364970113,-0.20721243903605413,-1.0016410879486204,watermelon,0.6068602410989847
1.0148205600424105,-1.3140049179497082,0.0681511798839517,-0.13848781973736526,0.5776065231613764,-0.313469763074024,-0.9095522595609934,watermelon,0.6068602410989847
1.5149322022089204,-1.284632086370256,0.030349992108319877,-0.02801942854480346,0.5444087544517433,0.45678680283053447,-0.9954198679295367,watermelon,0.6068602410989847
1.8761239437736223,-0.9909037705757345,0.10595236765958363,-0.040173648459181845,0.7048715747014408,0.04477515273271532,-0.7443535203386825,watermelon,0.6068602410989847
1.4593642419681974,-1.431496244267517,-0.0830535712185758,0.09031145033696687,0.6445894086279755,-0.564030704682038,-1.061349161596091,watermelon,0.6068602410989847
1.2648763811256656,-1.0202766021551866,0.10595236765958363,-0.10504630356875555,0.6869632680552166,0.1932212305730163,-0.7113455199072418,watermelon,0.6068602410989847
1.2648763811256656,-1.402123412688065,-0.026351789555128013,0.1188777791057647,0.6481366717516156,0.6690301004976249,-0.8033633856177057,watermelon,0.6068602410989847
1.237092401005304,-0.9027852758373778,0.10595236765958363,0.11799960803337925,0.4944156188907156,-0.2309533060485168,-0.9470977016055452,watermelon,0.6068602410989847
1.7649880232921755,-0.9909037705757345,0.08705177377176766,0.20720740836555693,0.6998816427504312,0.39936477230662165,-0.9339658833275977,watermelon,0.6068602410989847
1.820555983532899,-0.8734124442579257,0.030349992108319877,-0.1160043517971596,0.6018639560961244,0.6380961319513357,-0.7592668504192945,watermelon,0.6068602410989847
1.1815244407645804,-0.8734124442579257,0.08705177377176766,-0.18368711492786977,0.601991953700451,-0.10962484295556747,-0.9051130725838219,watermelon,0.6068602410989847
1.487148222088559,-1.3140049179497082,0.0681511798839517,-0.21240697053603622,0.5602421824540382,-0.29203979752895415,-1.0369284185653662,watermelon,0.6068602410989847
1.0148205600424105,-0.9615309389962822,0.08705177377176766,0.04664117908098939,0.44555829274070907,-0.2075205825457037,-0.8012483272924091,watermelon,0.6068602410989847
1.3482283214867508,-1.1965135916318999,0.011449398220503913,0.18738804595083827,0.5476288414786977,0.15793053665907406,-0.7669317873261263,watermelon,0.6068602410989847
2.015043844375431,-0.7265482863606649,-0.007451195667312051,-0.056605837535235515,0.3800769785837349,0.6000061233840911,-0.9291305590490654,watermelon,0.6068602410989847
1.4037962817274738,-1.255259254790804,-0.04525238344294398,-0.07001712600438507,0.7785701246560691,0.4220214894130581,-0.7297995738726382,watermelon,0.6068602410989847
1.7649880232921755,-1.402123412688065,-0.0830535712185758,0.1883587857736087,0.5640362432704907,-0.32111996133155885,-0.9177454782001241,watermelon,0.6068602410989847
1.3760123016071122,-1.0790222653140908,0.011449398220503913,-0.06175271247648263,0.5470978251766827,0.6015823810133275,-1.045878255307349,watermelon,0.6068602410989847
1.0148205600424105,-0.9321581074168301,0.10595236765958363,0.2379310389867284,0.5291698300981105,0.032535071929752704,-0.999852424811379,watermelon,0.6068602410989847
2.042827824495792,-0.9027852758373778,-0.04525238344294398,0.2548689795139156,0.7688954590254016,-0.228691957578836,-0.7248609078291112,watermelon,0.6068602410989847
1.9039079238939838,-1.108395096893543,0.10595236765958363,0.3681707672697223,0.9731708409273343,0.4367816898596113,-1.2996056550918158,muskmelon,0.7802488814129801
1.8761239437736223,-0.8146667810990214,-0.026351789555128013,0.41452189159884395,0.9261399272025111,0.11658586268372445,-1.3327792816997917,muskmelon,0.7802488814129801
1.5149322022089204,-0.8734124442579257,0.049250585996135736,0.6591263756735058,0.9776687075175408,0.4027301564035466,-1.404448859645873,muskmelon,0.7802488814129801
1.987259864255069,-1.0790222653140908,0.049250585996135736,0.4583111270718525,0.8304376326683544,0.1610137757943937,-1.437702964046909,muskmelon,0.7802488814129801
1.3482283214867508,-0.8440396126784734,-0.0830535712185758,0.8155825551193194,0.9921951409054404,-0.4136239308621276,-1.2981334237949362,muskmelon,0.7802488814129801
0.9592525998016873,-0.8734124442579257,-0.007451195667312051,0.8064094369503101,0.9354955019017126,-0.4666228646816348,-1.3339418306669266,muskmelon,0.7802488814129801
1.9594758841347075,-0.9027852758373778,0.0681511798839517,0.6731122289981332,0.8904726615259059,-0.18656245057939144,-1.4275031518199817,muskmelon,0.7802488814129801
1.8761239437736223,-0.7265482863606649,0.030349992108319877,0.6878197707685781,0.7973829429881921,-0.47602738100685094,-1.3401194452404357,muskmelon,0.7802488814129801
1.8483399636532607,-1.431496244267517,0.049250585996135736,0.40354515590808004,0.8097870448198768,0.39090721634855885,-1.353680989529748,muskmelon,0.7802488814129801
1.7094200630514524,-0.8440396126784734,0.049250585996135736,0.6069335464016358,0.979634434694328,-0.3048814026873156,-1.3343954395475048,muskmelon,0.7802488814129801
0.9592525998016873,-0.7265482863606649,-0.026351789555128013,0.5490626862725347,0.885385549553386,-0.5123460802480586,-1.2659452234733801,muskmelon,0.7802488814129801
1.9039079238939838,-1.3433777495291606,0.049250585996135736,0.6531471893200144,0.8367569438789735,-0.5402906351631321,-1.280043772659253,muskmelon,0.7802488814129801
1.0148205600424105,-1.402123412688065,-0.0830535712185758,0.6562710680223817,0.8264263882150037,0.3433163121659927,-1.3515294155936357,muskmelon,0.7802488814129801
1.042604540162772,-0.9909037705757345,0.10595236765958363,0.5389439821254631,1.0025100567980914,0.0725129180846577,-1.4316169181736857,muskmelon,0.7802488814129801
1.737204043171814,-0.8440396126784734,-0.0830535712185758,0.5023706841108527,0.811264780478909,-0.2755395629243999,-1.4220885202031097,muskmelon,0.7802488814129801
1.3482283214867508,-0.8146667810990214,0.10595236765958363,0.539177188952532,0.8470192797131647,-0.358284081169661,-1.43536420617317,muskmelon,0.7802488814129801
2.015043844375431,-1.460869075846969,0.10595236765958363,0.7718792498325698,0.9810872861755411,-0.34751718259892483,-1.3230601678910408,muskmelon,0.7802488814129801
1.7649880232921755,-1.1965135916318999,0.030349992108319877,0.2621607879164469,0.8667374824184422,-0.45502820909298025,-1.4283059481736464,muskmelon,0.7802488814129801
0.9870365799220489,-1.0790222653140908,-0.026351789555128013,0.6585101390013686,0.9752853421777433,-0.3600437261845959,-1.325577418985901,muskmelon,0.7802488814129801
1.125956480523857,-1.1965135916318999,-0.026351789555128013,0.7726291646112775,0.9067356096972564,0.2167614621433386,-1.2802176039678472,muskmelon,0.7802488814129801
1.0703885202831336,-1.3433777495291606,0.0681511798839517,0.4883010184358417,0.9188647269060917,0.01239367402025349,-1.2863244650767618,muskmelon,0.7802488814129801
1.487148222088559,-1.431496244267517,0.0681511798839517,0.6502066516885299,0.9646348446036882,-0.42861938803664595,-1.3829195282591913,muskmelon,0.7802488814129801
1.6816360829310903,-1.255259254790804,-0.06415297733075995,0.7496746532402229,0.9514587909778391,0.15705287435260049,-1.3092899105777716,muskmelon,0.7802488814129801
1.237092401005304,-1.2258864232113518,-0.04525238344294398,0.661150316999036,0.9000703847959584,-0.3793252440873211,-1.3019922435994946,muskmelon,0.7802488814129801
1.542716182329282,-0.8734124442579257,0.011449398220503913,0.48803584510502807,0.9208800183773159,-0.436681111035748,-1.4452908096122747,muskmelon,0.7802488814129801
1.9594758841347075,-0.8734124442579257,0.0681511798839517,0.6628533841884054,0.8866249343507373,-0.031140216552041636,-1.366808927093767,muskmelon,0.7802488814129801
1.0703885202831336,-0.9909037705757345,0.049250585996135736,0.7603124127505138,0.7987086808408268,-0.46832051037951195,-1.382359967644381,muskmelon,0.7802488814129801
1.5982841425700056,-0.8734124442579257,0.10595236765958363,0.7955061960951352,0.810357392398447,-0.4055296538663257,-1.4013796837233279,muskmelon,0.7802488814129801
1.542716182329282,-0.9027852758373778,0.08705177377176766,0.3959330262642107,0.835112471116539,0.3360440148763709,-1.3989089485623258,muskmelon,0.7802488814129801
1.9316919040143459,-0.8734124442579257,0.011449398220503913,0.6900854093959883,0.9212826363335439,-0.45058763721422457,-1.2878387248959877,muskmelon,0.7802488814129801
1.487148222088559,-1.108395096893543,-0.026351789555128013,0.7794254089845708,0.9809317194690204,-0.09066406070185831,-1.3290140857458546,muskmelon,0.7802488814129801
1.7649880232921755,-0.8734124442579257,0.08705177377176766,0.6231503992061,0.8283896979178382,-0.01565023465523322,-1.38711173291355,muskmelon,0.7802488814129801
1.5982841425700056,-0.8734124442579257,0.030349992108319877,0.633205403747648,0.9630129136570071,0.04119678107661526,-1.3848985495546888,muskmelon,0.7802488814129801
1.6816360829310903,-1.284632086370256,0.08705177377176766,0.5618282949854209,0.8523575080949847,-0.44396699023424746,-1.2739955403070982,muskmelon,0.7802488814129801
1.4315802618478353,-0.8440396126784734,0.049250585996135736,0.3223910645220555,0.8246320047146499,-0.37160598521055305,-1.2881243119369044,muskmelon,0.7802488814129801
1.1537404606442188,-1.108395096893543,0.049250585996135736,0.8131439005883448,0.8270309633692816,0.26957822288368016,-1.3506212257203374,muskmelon,0.7802488814129801
1.125956480523857,-0.8734124442579257,-0.06415297733075995,0.33925335411516117,0.7955151604111533,-0.07532054791700907,-1.4190521585833595,muskmelon,0.7802488814129801
2.042827824495792,-1.3727505811086125,-0.06415297733075995,0.7466465975238556,0.8251435705109933,0.380390996585881,-1.2942701884544203,muskmelon,0.7802488814129801
1.3482283214867508,-1.2258864232113518,-0.06415297733075995,0.8010048651936995,0.957729352402126,-0.4026681876237333,-1.3901660909644842,muskmelon,0.7802488814129801
1.7094200630514524,-0.9615309389962822,-0.04525238344294398,0.5512932725161018,0.8693447198265744,-0.35736894440866795,-1.3553238709345519,muskmelon,0.7802488814129801
0.9870365799220489,-1.2258864232113518,0.049250585996135736,0.2796083501585222,1.0057466862415425,0.006131295213730364,-1.3290969716529242,muskmelon,0.7802488814129801
2.042827824495792,-0.9321581074168301,0.10595236765958363,0.41918608744727587,0.8641016026330423,0.37937766488197555,-1.3298667292105952,muskmelon,0.7802488814129801
1.7649880232921755,-0.9615309389962822,-0.04525238344294398,0.646206689139559,0.8734389212358462,-0.2508427153506693,-1.358915616086433,muskmelon,0.7802488814129801
1.3482283214867508,-0.9321581074168301,-0.0830535712185758,0.4152290708601268,0.8189615929216534,-0.22176258768045887,-1.4296303561705352,muskmelon,0.7802488814129801
1.653852102810729,-1.3140049179497082,-0.007451195667312051,0.3965352664708869,0.8814776034841407,-0.112829856001877,-1.4480968608305278,muskmelon,0.7802488814129801
1.4593642419681974,-1.255259254790804,0.049250585996135736,0.5822145506008193,0.9813687404067535,-0.5615121787351188,-1.4102385654426488,muskmelon,0.7802488814129801
1.653852102810729,-1.0202766021551866,0.030349992108319877,0.7798626416535133,0.8364661245412337,-0.12321872843176412,-1.442831859212265,muskmelon,0.7802488814129801
1.0148205600424105,-1.284632086370256,0.0681511798839517,0.7436614399410374,0.921026737511244,-0.3537587130140142,-1.4150069364170732,muskmelon,0.7802488814129801
1.9594758841347075,-1.0496494337346387,0.10595236765958363,0.6025006021605207,0.871773582564527,-0.40818424021480015,-1.3546712539275574,muskmelon,0.7802488814129801
1.4315802618478353,-0.8440396126784734,-0.007451195667312051,0.3130893323038958,0.8174990164046901,-0.39732505692848247,-1.3861426831229444,muskmelon,0.7802488814129801
1.8483399636532607,-1.0202766021551866,-0.026351789555128013,0.34666091458798826,1.0060815007396722,0.0032595802756224383,-1.3147642949265905,muskmelon,0.7802488814129801
1.5149322022089204,-1.108395096893543,-0.04525238344294398,0.7346777944273564,0.999700158397857,-0.3264890970270669,-1.3330782181626957,muskmelon,0.7802488814129801
1.4315802618478353,-1.402123412688065,-0.0830535712185758,0.4089871963328238,0.9033457632902849,-0.36175485313682315,-1.3227776122628951,muskmelon,0.7802488814129801
1.292660361246027,-0.9615309389962822,-0.026351789555128013,0.6641451550240681,0.860465209050945,0.43736873673893273,-1.4161558746823222,muskmelon,0.7802488814129801
1.3482283214867508,-0.9909037705757345,-0.04525238344294398,0.4356800113434476,0.9489801399123015,-0.007856039773852587,-1.4396074168139952,muskmelon,0.7802488814129801
1.737204043171814,-1.255259254790804,-0.026351789555128013,0.7277338161749751,0.8866213372293841,0.34930359957042706,-1.4377050359870711,muskmelon,0.7802488814129801
1.987259864255069,-1.255259254790804,-0.04525238344294398,0.442869645165484,0.8887531515529453,-0.5514307865273598,-1.283284858492728,muskmelon,0.7802488814129801
1.487148222088559,-1.1965135916318999,-0.007451195667312051,0.7336859680761112,0.8410503454892418,-0.09304360339462323,-1.3385323692602904,muskmelon,0.7802488814129801
1.1815244407645804,-1.3433777495291606,-0.04525238344294398,0.730382566912082,0.8278060724677875,0.29721994446060485,-1.2869712409216663,muskmelon,0.7802488814129801
1.3482283214867508,-1.1377679284729953,-0.06415297733075995,0.2722190811299648,0.800580402667357,0.3982779331181156,-1.3681056458355143,muskmelon,0.7802488814129801
1.3482283214867508,-1.402123412688065,-0.0830535712185758,0.31495067089719864,0.8290850108381479,-0.5244267397661954,-1.355968292619274,muskmelon,0.7802488814129801
1.125956480523857,-1.431496244267517,-0.0830535712185758,0.7984386297042452,0.828647376414299,-0.04811633672527104,-1.39846748136806,muskmelon,0.7802488814129801
1.292660361246027,-1.0202766021551866,0.011449398220503913,0.8182048166463685,0.9345740531362746,0.013851543860010519,-1.3700548018010479,muskmelon,0.7802488814129801
1.042604540162772,-0.755921117940117,-0.007451195667312051,0.8206687780725225,0.9639937268645209,-0.24084623685008263,-1.4447212083033747,muskmelon,0.7802488814129801
